16.472361513264964,18.070817952973893
17.494662127292962,17.74975358120066
16.211317327529194,17.157451975913514
16.192870395069516,16.45628130266484
17.51863257213441,21.03211411997408
14.758399223476651,13.60001356552389
14.211706896803932,13.669583714316403
13.051754220446314,10.65088695097402
12.374747238703549,9.938976613928133
15.180704317614879,16.226877556280225
14.548315886176589,14.277427416884924
17.730077511951738,18.680762861817588
14.35986381628565,16.117252417496015
14.693553190986359,15.074063425252692
13.54897740382447,12.813769568600963
14.865235053473628,15.261170378510101
13.964204285447979,13.481150891548292
15.526973954906625,15.906571095727639
14.53887033637549,11.901935656812244
15.97809895298699,16.758930627070438
12.317710855898053,11.167725249955705
13.933488029837452,11.145964739673499
13.138269480758064,11.945904855982231
17.479487736179664,19.165429595217873
14.008482335600318,11.019084456244771
15.910863375268704,14.891780134826822
16.63908742055151,15.969562977329101
13.533350287859111,13.103853215498532
17.931690488221957,18.544082264684825
14.736855869858418,15.117573906030913
14.427126233087312,11.264346256382352
19.41975594124161,23.833224395924454
16.972553683438747,18.907379629568098
14.666208405126278,14.48960264452262
11.428557536708338,6.821705849797571
14.168485502865092,14.809964250158322
14.703592334836102,14.37622283886818
13.16877315018076,11.677380453338282
16.100978827842948,15.05552502228969
11.739932694751708,10.507988783637787
13.310465603425973,12.697206577501778
14.17967399398259,13.013413155001242
13.081744300045084,11.776491413559558
14.157211742093631,12.520747473091879
15.285658348060142,15.081855673438442
17.349459161265393,20.349203496883334
14.465389140673862,12.561793798179064
15.198091798288699,16.719098663961972
12.014759575686856,10.418925275197932
13.728951506957682,13.795545391754306
16.1289622672669,17.00190092396584
14.240549757233307,12.276244608772808
12.749372434626956,9.240750324589008
13.996016491889979,14.290634551707402
11.485633182889243,11.37238249756244
13.000315867237228,11.261797221807653
13.85571501109505,12.21386204577004
14.16359107108482,16.944751315766183
17.18629384949469,19.51788188995515
13.921012090000492,14.636446708499648
16.66756739692551,14.018876529668667
13.139022420057714,11.497352871536027
13.669938947594593,11.321468344138179
15.339608063251998,17.651544992595614
14.3229953751718,13.302288294943335
18.031803973060864,20.904811902340725
14.574160395766963,14.761024256823875
14.520330137442118,15.19537387888673
14.757458394679263,15.13048865697755
12.811802190339549,13.143355954005697
13.145001853187242,11.794859679879101
15.486515122101554,15.98795148982497
15.905694310933571,15.738743719083818
15.61181767803911,15.064608707520412
15.179656822835986,14.495213397825907
16.837649212645893,20.404245219442124
14.02794830871681,16.748242812339132
16.138307059299407,18.405699115042857
13.623677660536474,10.116772511600576
18.089409114217286,18.454542772595833
16.025726979318907,15.789180418325216
16.903320832619695,15.376473857385516
14.808655911849465,13.879352491932842
14.222027333574008,16.514432600872315
15.178110286409122,16.647679853985423
13.189150033939436,12.10500941582357
16.838344650616598,19.325108134431094
15.992401854042019,16.708870444908108
15.911829171831236,16.852040360012346
16.15996510450621,15.270661341854947
12.634233386651099,9.123657517359025
13.907998298332046,13.097412172039768
12.956256640087961,9.482770428161974
15.188234534834828,16.580183373857466
12.547202908705987,10.095124376419228
17.271370584694967,17.75021445882519
15.533077706305342,17.12596200158893
15.195194966981086,14.796520326844153
15.91535044760884,15.917674566288383
14.591492113575304,13.856994791693982
16.12789337700102,19.669096759631
13.959750559794607,12.33765034468499
16.372415921853907,18.321399151366933
15.240329483743237,12.474805198640471
13.466398616783364,13.258448123246364
11.519197779381262,9.196832240090359
16.412337118394007,18.365783130148046
11.914362763115731,12.848937198437321
15.340428093728574,16.219693418147344
13.644560465110153,12.477170122524225
14.929018302046048,14.182558811319064
16.94790739395888,19.354026246661732
15.953891900297467,12.768893508298758
16.71782170119909,16.52488169726008
11.913751626284437,8.862084226812932
11.849088777256064,11.054829265707314
14.114064664990572,11.41874532632539
16.983178481359595,16.621530467107913
15.175947478912374,14.09481457748581
14.494357170014894,15.087187805287597
12.619748016038315,11.619968171032298
15.891332746638495,19.20256903712705
15.01982388354875,13.904861853249177
16.8752270244403,17.616096936634364
16.235628859195533,16.9953403255499
14.874376483286236,14.073462401288895
16.74415936294743,18.24956796839465
16.758847684257685,17.403824557180798
17.28069605215765,17.44018494852118
14.324876949728722,14.214089029954735
14.898309589154023,13.77189725247617
13.187318573883637,12.35144586947756
13.654741589805669,14.006695723740645
18.123763443631454,20.077780500602035
17.1410481068683,18.667704381079293
17.028863105359143,18.824678959765713
14.032929796853937,13.360539727094576
15.580682640449849,16.947523912593763
18.587096768475273,20.735605298544474
15.215249166583712,12.896432034301183
15.749441605604563,16.071457819920408
16.705326240261286,20.85965118840309
16.562865332438438,16.624555293070898
14.998605253006767,13.593333454918778
15.613414419530045,16.180355569730246
14.681790388987489,13.831485258553112
18.432425101109754,20.184554269612693
11.24874344532634,10.834158710536329
14.759072647590488,14.644500287329535
14.134189606525743,14.133736961934757
13.944763261613843,11.945225951325217
15.63337041377238,16.82673011938504
16.0457457930813,17.71177586633759
12.594947985477516,9.70705814859997
16.17127200385216,16.13142508659993
15.27606968836705,15.17093788157937
17.675309118203135,18.01875495819855
16.228074794890247,17.801292540862413
15.405592510036154,13.806918921614109
15.404551057969046,15.883733649573582
14.408774648534886,12.7845076262997
14.711197860462724,12.696826839092811
16.27489210637275,16.58750965578997
15.186150236527823,16.987804414266428
16.43220790496123,16.716124740588924
14.452285680083236,12.435596396828126
14.330180269247329,16.419176324239245
13.187656602702187,13.028585178799773
14.923018788939801,13.80809486586515
15.27912980315795,15.31402603443912
12.952967502443078,12.853918476346804
14.227615935783458,13.016750726030288
16.979008807232628,17.83101781124791
15.42680483265056,17.059899215641984
16.120936118625036,16.17016171500067
14.925158281289404,15.539473559377008
17.59605764154072,17.054784594885298
13.171959020633087,15.069203643279533
15.990188879860987,15.011606732701365
13.71794794862677,10.029968849240976
15.14800760316591,14.393380350686744
14.705770637984328,14.615525092018206
16.35503486764246,15.491224882494462
14.028350272415445,13.322504521780404
14.865043386867802,15.797678553660635
14.354149735493042,13.159198515734023
17.00309397177173,17.949805199011603
18.587416605237056,20.570709651149464
17.848082418390305,21.43114697361497
12.694908340687794,11.07249788085627
16.283131517613363,17.43396613857724
15.327712324502427,17.631173534197533
16.502388988225423,18.436078724980543
13.22021496891239,11.622425605471044
13.591854532206563,12.67342017160344
13.319501155772926,14.572468655239499
16.177152520297888,17.689219378446538
13.393144011958844,11.400333237988079
15.15791207175932,13.395192811025643
14.643148261912204,13.676442275149048
13.968884438586128,11.08685007423352
13.286126492252354,12.092417394070331
11.652015878649248,11.56872757501397
17.578322401686318,19.92435829216786
12.240614669527526,10.07456445031118
12.427270028284873,12.863089958534907
12.798655999127199,11.25881453068364
14.554408839865589,12.9693359172697
15.156279423105547,15.935228828446384
16.84209726970985,17.515659095990603
14.400283924132381,14.505994100081045
18.75973316433915,23.3315496000738
18.060044076644793,18.944855616871553
11.864069500440197,8.764605253074466
16.12846245944828,18.834170001913744
14.502329411288345,13.858847044332151
11.764673333405295,9.919938095876763
16.629338659843235,16.36791939247228
15.16055500582338,16.33222907398807
12.070449510456122,8.998597764591679
15.021121521512265,15.709277052511142
13.937512380030991,11.915723566587413
16.28424926897889,16.66168565136375
13.91347415106677,14.057074564187593
15.877437858513714,15.561390641977043
16.324160357695977,17.802258043816494
14.643354812630538,16.382375998194195
17.710312275505085,19.6834763385172
17.67126711312551,18.179367091894484
15.220567764975192,14.808625887610871
17.233125041342365,18.618381167120422
14.25970303575862,14.65507257726521
13.704034456872868,15.034956855898736
14.751818771677032,14.172103599857742
11.963263587617973,10.184535460626934
13.773440761562721,14.011774701968868
11.440652759590128,7.7744970892745595
17.537056648823064,17.7467031057837
14.607508751584938,14.79386133432351
15.227403091664717,15.463359609744714
14.403142177931283,14.159530090523685
16.299733948009084,16.71559594120119
17.727939504842475,19.95244561657782
16.38089600960541,18.282540863357877
14.24534165884004,13.743108176224291
13.782574179911627,11.05560565975032
13.796534153041158,13.765546872442544
17.788782737047043,20.72370549766134
13.57509007883434,12.881465380356937
15.003304394640894,13.740823395588041
14.962039345160465,12.897761817878894
15.280589341722845,16.07384225838931
14.797569913661448,14.91071379879267
17.403427436549173,19.42112912473693
18.15092607443494,18.593219753012455
13.864448141350369,13.115131815168422
16.40942985766894,15.961245825649367
14.911991891277786,12.740418349057155
16.061790216985038,17.714073579514082
14.686316940613263,14.27819300369384
16.843267597599652,17.798622037021154
13.655781232004635,12.303811533307567
13.475981090148954,12.430244673810813
16.778208811589312,17.05370836872873
16.222137766733336,16.6229670413881
13.383215000038764,14.963539739032251
19.76625402016422,23.257416101007372
14.485966375315796,14.701780815933311
14.067491110649991,13.34989288554907
11.342775782187424,5.760658935379249
13.858095327856779,13.709619354643449
14.669922431552212,14.202707619022243
15.928710452819907,15.047928976925409
17.796148721522457,18.307745667701543
14.2839258008954,16.168653427270772
18.051754785733955,20.580446969409678
13.598461319431912,11.799808927085191
16.965084684425744,17.356150527404925
13.956990058289183,14.297583899464156
13.595134782398226,10.98149950817921
12.502615836576329,8.541341709063786
13.521500763847488,10.92129934075967
14.915452368321692,14.831688745673384
15.846210680197007,17.616165387105436
13.818205626405112,12.392138476708055
15.221330663908795,14.684758312081382
16.682077995158096,16.395225901210626
13.58245664389731,10.419794295934121
11.645925686395048,10.55111489990011
14.64815321813784,15.2299623894831
14.618230567574695,12.368292764654822
19.04838770503129,21.836324078637396
12.18960051878,9.605297647661331
12.68906100175116,8.368234558363733
13.77643093149574,12.773958407267738
15.11533462132962,13.21862298643034
14.989409865612684,15.694885334982047
16.013913790257007,16.043986552192404
14.13292741916014,15.333155292430071
15.920132124856362,16.053359106059585
16.795361414531015,15.704508787506178
15.289286217638416,14.146116205318743
16.749203056873412,18.58449150032608
14.328561115217477,12.836144535943623
12.037382021268941,9.699724536913525
13.119053389862023,12.204087280814623
12.918529928149077,10.42732595557071
14.459384551351949,12.436283131332932
16.117929685421682,16.059386249011247
16.767403800909126,17.049052371013097
13.518804412814722,12.031662301586458
14.656554561855714,15.499948334225488
13.270264905615187,12.158295572058687
14.551982936407482,12.05306206649171
16.080976246192087,17.753616010184547
16.834501573361724,18.28247865459436
15.57623656629398,17.068970418001694
15.758393854449338,16.514718276817597
15.681836826748512,16.75270142870542
17.327199770483464,19.334656911764405
12.993814040869825,13.376521315417941
12.93022310582171,11.10447151920804
13.204397183474176,12.127493055097602
15.181167783376619,16.78360719624653
11.932401951004158,7.213394970829537
14.916878550072507,16.606267922795457
14.825611403082027,18.263818593842956
13.406376072481441,12.541976139676917
13.33976162575949,10.458361341924913
16.460162968207165,17.925400062192956
15.246836595982145,14.666376470666375
12.344225328574577,10.83843833265045
12.736277912244528,12.085953930042038
14.252536898253899,13.39217865602141
12.21647415560063,10.824380458313374
15.084502944571097,14.565685512049386
15.719333258070549,15.936749602782628
14.75748253770746,15.90244000703345
15.098506891935143,13.993993764403896
16.083267092840735,18.20746043925967
15.683798490788012,15.354415518390319
12.833053441358995,11.069450504344609
14.667436616544459,16.96530785346346
13.97338469406198,14.094476651181283
13.639111961038074,11.328090790570318
16.22314174320716,17.087090495314595
12.981648567716032,11.560200790028857
16.55678711920642,17.311349587278823
17.692004073102463,19.806325917899066
16.04604459461209,16.282571997682503
12.914512998655802,10.392586624202682
15.873526452143503,17.294558729931527
14.622981125529709,16.759989141696956
15.418231382066784,15.877381799310825
14.76184581123425,16.953007131834955
12.890546827996765,10.48371716863928
14.380338507086664,14.58609527792583
13.471767923034044,12.28179587354016
13.825010239486396,12.297578664916491
11.84088584566749,9.018656212926887
15.601728309138249,16.972789206795508
16.822228973594616,17.245917459909272
16.671582582487535,14.574078502415064
14.091559015039268,11.712951811570218
14.118664923188561,12.590204066072332
19.407065152063428,24.138870786991586
16.606685921336485,18.788965860827474
15.417157682726872,15.989676412614749
14.418558111152075,13.873062004127467
13.865562201446702,12.897913977642695
17.73143448145211,20.374436567986084
13.884907460414068,15.425288878070427
17.53234549280372,19.011017857092963
13.456530205625043,10.204554079785009
17.080228035954768,18.751134028807655
15.80757545703391,18.09671212384119
16.74522585302843,19.881402809964825
16.195819754008067,15.791394830725835
14.932531103627449,13.96499349120873
13.46013931406562,10.195685729679118
10.709910908408645,7.0132798500545706
15.610069499714342,16.152539555013984
14.538964692001146,15.15770945332256
13.077597139998566,10.8693199346602
13.70098565137011,12.178103645132296
17.312405961443837,18.462533455745106
13.470027236052921,12.62503063559115
15.783744670637718,17.219268429168054
14.532355730848973,15.763553144123442
13.902411096283668,11.951914060309708
14.474355645434505,15.536720372281376
16.549788889245363,18.00526968940351
16.734809440248977,16.00241904172267
14.735939676935805,13.326108893316999
14.835504954993867,15.762290938063096
18.53986830343181,20.1417640319068
14.34376327678807,13.130900387568548
13.929251397481407,12.80767775880912
12.564005917133999,11.409167088052218
15.388041174242664,16.21623073516375
14.540779580594986,13.050837959020022
17.256769023827918,19.274920640007547
16.768348224479112,19.839930867513107
16.27481687772645,18.232761621156513
18.337640995078242,22.08053433711751
11.325297337407221,10.74746060360858
17.394559150982953,19.26315508394369
15.332695207273206,13.397109366879167
16.406570681371864,16.261130563166272
15.369650166544174,12.971419970075068
15.940990229549696,18.430855354987205
15.56712332574257,17.47888176077001
16.45478040220656,16.628202228089286
12.680475161224454,10.64770461819814
16.40869241794051,15.842555932247153
14.176848283334174,12.721504261251809
13.3050570996727,13.501566170659101
15.048065617660669,15.024880598540712
14.955942669752751,13.249926448114481
13.358849968479513,8.566182902286906
15.146785376529616,17.12997230339415
15.270062383629659,15.483420566437168
14.655813500794443,14.387402601282893
14.677724669673214,16.449016252157854
15.498047407432214,15.680674650001448
18.13298152779083,19.198727780171453
15.634609824398487,16.212971036855112
13.845888685516451,14.267894254360211
13.099993662502412,15.289480905609032
14.558479546400276,14.362028790352156
13.206096725743606,12.824243529361532
15.028852466905663,15.911440104476299
14.601292716892175,15.401414527122576
14.79039033634214,13.777219975035528
17.57535322989714,16.68471041615284
15.025427212547216,15.590452125410245
13.522801932685296,11.630891910228037
19.131544320219003,22.11450415447644
16.311430020841307,19.460809293289692
16.431580582636443,16.613493591047156
11.598413803768372,10.368015465274993
15.181574128343117,13.910621734889942
17.04434700323105,20.474613220777897
12.744139689373448,10.671640919666826
16.59339115616993,19.582280729911908
16.066060613520097,17.316346493967178
15.746066911430006,14.827483683380645
16.552674157313295,19.40839222171975
13.546529611688465,12.859020085025552
13.382152324878444,13.534685236916152
15.943114809368321,16.0210012189483
14.110123294881026,13.782195677439177
14.199926460412236,12.440320161959104
15.470098333739738,14.031465853277087
11.967053505391593,10.532943593881583
16.71294254828844,16.37243585132421
16.810380539542543,16.97953800443909
11.524839070011705,9.548437447550445
15.625183612925113,16.361955176693815
16.851688112699588,19.600021567002386
16.972590765468123,16.540106098993135
15.852342935479923,17.017234404557204
16.02438085436053,16.071522840437538
13.640323966960775,13.246407382484183
18.629791665165833,19.95370494979845
13.242218067909064,15.551112902948548
16.180502511866045,18.150151864134916
14.631333322360732,15.787008763710947
16.393549518082963,17.155444085462797
12.327099018663711,10.24471414164961
13.266844062260041,13.181279608790451
12.465721859387433,12.885574307074535
18.23862280598695,20.921374251087173
13.012620017440618,11.484276044514232
13.53810847267085,12.724193585921372
16.57570477158258,17.413567742651757
14.8371923654259,16.13945583672424
16.63123079165111,18.26034512608639
14.90243498215313,15.366425845387779
15.198758651646697,15.661541628244024
12.647910925449555,11.417450488685567
15.494475031524546,13.427435806628425
16.96545522568094,16.84029946123858
14.11999387859637,14.155731253105971
14.067374804073868,14.86756078081246
14.882606709364937,16.640340224653738
14.90531707803837,14.56742329567817
13.629533113257045,11.260981286979233
13.816751789589643,15.89990017136966
15.132624665491365,15.958535055347763
11.455222203900618,10.810971761867094
14.950338783763293,14.928926649829313
15.348907586724096,15.199622985292812
14.470663862397764,14.005827238565416
16.43443349280893,18.82141501404691
13.404823762818648,12.001369741304597
15.620753400013676,18.563595042291876
15.280888586073033,13.235293440260854
12.36393885277976,12.613496031573623
14.098562417589132,13.131811306414729
16.717062991821827,19.010805953412603
14.522725028922483,11.611514035493636
14.346092840880877,13.556704746911615
12.645956841211012,11.893018903419073
13.427248019100206,11.020863008284024
14.34608131183585,13.740765766094313
13.97052021817079,13.399806812253129
15.68867849404674,14.597514683042823
17.827435687240346,20.29868218804065
15.23312765615095,14.46016158760895
14.289107951262874,12.722048353426164
16.68928451511589,17.65451251129731
19.51870297379838,20.891180744470546
15.08557718738551,14.817483427171686
15.690578800149533,13.839295546637215
11.894616693421437,10.802174732768059
16.201851235808036,16.17042840466219
16.507507773842704,18.425447437488437
16.035464397485065,17.828944409492745
14.561883240923217,16.06135483383569
14.825890101306488,14.99920781917228
18.832731721051886,23.503160103754578
13.452917097810294,12.913000844163479
16.192316022738623,16.509566874136635
15.223152233634694,15.616042677027725
12.595371925006006,9.68764931802897
14.740711576782491,15.488985146441989
13.52587363904186,12.39517182821901
14.259327202673253,13.536946071415167
13.19577355305315,11.744206905822042
11.93638866335698,7.22773330851182
11.939724810184575,8.527279000881629
15.606027973650383,15.587101557372945
11.56443007043947,9.586506454147042
16.07304079282029,15.44639579215783
17.711044968889635,19.22985530997491
17.124284736671086,18.168111692520952
16.94977532220819,18.060369673728463
13.758903047920523,12.653449005454938
16.978945283263553,19.793831898456375
13.54886567014973,10.756601557863258
16.07013037872611,16.30267801973976
19.033706886053547,23.78906112462356
16.38133282660097,16.207056219773037
15.25001538515382,11.63562804878662
13.897515607740875,14.692054655405288
13.523948075022671,13.273596895688119
16.938369874697326,18.067977144760484
14.753984851289315,12.40411161845164
15.305513033166987,16.772041791629256
15.11061808045556,14.167184975287158
14.550560516945378,14.755827038203817
15.082989989147622,16.14307948597028
17.820095023567866,19.15957156356057
15.541041430904462,16.422249023450618
14.062466889349793,12.856925370334242
15.928806697527346,16.847921065154207
14.690986132358725,15.169082801905448
10.978521932721609,4.493837997818829
14.183278963382461,15.551062074764697
15.852429193897544,15.678871640791444
15.60632960910769,16.812957189144438
15.561228583564246,16.924044067805255
14.944732556104286,12.892469782869261
13.89485328018016,14.677314518209096
13.402607022518792,12.417382757654371
16.137714098508795,17.027895834187532
14.392064437376746,15.412267411359911
14.948723529210675,15.183236002830652
15.536776951382867,14.87700575982587
13.211369230934011,12.947388622443215
13.58871146756844,14.430001523746538
14.690679384167254,16.295671756311854
14.137667761000671,14.153744252467519
18.40660752969201,21.51730837014114
13.078675315323917,11.240986549695053
14.408026211280784,14.118058177056914
14.44623788285387,13.362274234621617
15.958836559512177,15.902023384877866
17.185572937479062,17.068388319605347
14.553197355836566,11.33877687523734
17.580830610777216,21.86090784545061
15.729790094245681,16.05109499230728
16.921445059163464,18.049516586503827
18.54986263195333,21.20152759022315
20.132506942103916,23.266590589392383
14.423489724231107,13.767358568324244
18.452803135185146,19.35192259790045
17.191959589760106,17.17572225353718
16.723633988182712,18.170996633614877
16.355502412782325,16.795939317021574
15.018717531007956,15.837558060001145
15.030404377840531,15.069355247031272
15.074559610790015,14.927839945146948
14.203992592213142,13.918099237793184
14.824231005240886,13.184597782888776
17.849716151171577,18.76383617564082
16.09706963507027,16.504681176763334
15.731609470234694,15.088049538811113
15.052374531241624,13.885029847382453
15.284944682343824,14.91629155833813
16.53783707997111,16.95343529721634
13.16728728320664,13.620338123272662
14.20192894493794,11.509737352154119
13.729343412882526,13.929323702942591
13.655900752182987,11.933711262719244
16.764100512689268,18.389193520914468
13.729346668781236,13.77927762425333
11.380376064087713,9.40598449873024
14.58462197591016,14.146773056929025
16.85362758935902,18.8094115540384
15.303279477322778,19.1409194081303
15.868692758313141,17.643435586071764
15.481362410405572,16.018207960198236
13.856006782995266,11.255825817150336
15.373008983731136,15.667557570528457
15.330432775536767,16.239516497799404
20.115201861010167,24.44260663644382
14.01357032060918,13.751896526798603
16.114981504966373,16.190234069776757
16.774017923555927,17.75360121125031
13.73021171743388,13.710827868781577
17.404341686515014,20.124093821724696
15.16177830200369,17.197107141121172
16.338538764281317,16.505780999706477
15.050326695727433,15.269182973559225
13.695314514575461,11.880992704116263
13.241283293644031,13.032978830855953
12.043280560182707,10.446302423114687
14.707797824998488,13.45706355918998
14.675189782943075,14.327545061511868
13.815834874146908,11.370770544306783
14.39877135002426,14.315204916262815
14.531382261788142,15.424339586268205
15.093408748224581,13.77872258191698
17.135743015191437,19.02033199021258
11.940870828615509,8.412379013335899
16.12619205656705,14.651450214349337
14.335225264315214,14.720181870104161
14.47147670356639,15.36363250783236
15.541251049168373,13.330570620989763
17.88199143743769,19.71971063108291
17.830915194054338,17.972006199062893
13.799935666675422,12.708427438213555
14.301353559019809,14.97382049325956
14.485478769612355,13.789398953802424
14.375071851671757,13.412360946200108
13.922071987439896,12.0479072368476
12.646887384335617,11.094259313637115
13.940360441343453,13.756449585937936
17.802457101605437,19.58689400256863
17.444892930880805,18.73541701047256
14.114662559099008,13.201259687655265
15.146779947351758,15.789108238452192
15.083426843779186,14.753165181568832
13.111554276903663,9.556175166766602
9.65090677478042,5.1988469121470775
15.695518255370132,15.902114173604478
16.69525565037649,19.25408446890504
13.715452113239309,12.95237873807945
14.006984427005289,12.908923543039162
16.650900342318938,17.86126846618283
16.375177227819186,18.749742679692936
16.21837397911108,18.670816896345805
12.609371950482412,9.271207443399986
12.283934796692996,10.468197789089249
16.753158336382302,16.38501197819623
14.026249123208444,13.875093906660203
14.791614519102835,15.874420191797013
14.717390108298014,14.274968447444778
15.390914551965832,15.632656184677392
19.446856292395026,22.39009705225058
14.432814590678687,12.98277912391202
16.520871761561125,16.634519430933764
15.545968739700621,14.154305091704845
15.761886448799334,15.913165117191248
18.868955350571213,20.110094630169776
15.339466019057653,15.60333870090327
15.961423633917695,15.51091691689346
16.35299837661984,17.704713689146246
14.182597021267599,13.173232375840332
14.509864941495028,14.20175068259615
13.309384337470705,10.162317268325864
16.771246470475713,18.388583033082718
16.023558434013072,17.56800138006399
10.351207187240444,6.406488423436132
15.1389360235877,14.326235393101808
15.721914831517973,17.58146364841563
17.11588797658211,17.990046581723004
14.52442974483147,13.866130809048034
14.280820922755076,14.675486350978131
14.82294191979666,14.91904070191534
14.596717929683285,13.379706471593328
15.217665967915359,15.075436069422185
11.944860753927426,9.479561283176153
15.380905967133511,17.691971299821176
16.34454407196888,17.80598634629292
13.794047713262225,12.080920750961234
17.114793212001963,20.426254433587154
13.091436138264712,11.524229901170765
13.149411556726816,14.13727515177695
15.737197818407582,17.311784295923573
15.507975300190518,15.679736113710863
17.61388867407696,20.857755884702627
16.12658805606403,17.613725170048735
13.68983477326284,13.372374550121975
13.621088487082792,13.807683742199494
12.510045936094944,9.568679730788688
11.89921869519945,9.606220627538328
15.410357485933769,18.7206257559038
17.18210546694461,17.83518219380381
15.055608653022816,14.589192157844971
11.382049842208058,8.72761789807532
14.205144199514558,14.27117830751567
12.367248580698972,10.645966705442715
18.842800957054273,22.9290047407176
15.049717344316221,15.183440674973227
14.758318143095423,13.324309292383937
15.356303197845167,13.972456030158892
16.8066348210479,18.955039120284695
12.949788416181153,13.616605631654116
15.51962029004639,15.473578146389848
11.380213172129913,9.498818883353865
13.680460669828868,12.145519966437401
16.627436947999016,18.16660341272674
14.188647649999623,14.331686091590647
12.14026569675929,11.788782364097496
14.980463215286925,13.470542261169259
12.244122770384582,12.098915089508886
14.77747425139875,15.578878188054608
15.986527687461322,18.025017491792692
12.66909113755955,10.524588330873902
18.013854154608076,20.45985569445037
15.775936899551448,14.085444047360546
17.229073467975514,18.341725346598057
12.656140729250907,10.197554832867873
16.99772470530293,16.87497528411719
14.014018911258104,15.510677713374188
14.00380292671089,12.024903593548885
15.588598556740221,14.3796769871085
20.49178684792525,25.576701235007363
14.95511493585899,16.070890582177483
18.131625871890282,20.166135915843306
14.446743752319472,15.260620134270326
13.554816875934733,14.33729907972824
14.348076468527294,12.822529603879993
14.672882163550206,13.44925898182684
15.591793508524743,17.752971973408787
13.032584486689773,11.497448219525552
14.11853343728133,14.50998407573045
15.873245034022093,14.923991399771579
18.349083400024814,18.347125367962043
11.14766321063898,8.541290678026986
14.507231421774078,11.34906793085721
13.715666556622663,13.513911303887603
17.52930784816673,19.75802303567473
15.286854248471721,14.625578302577088
17.504196035730832,18.947793119062347
15.857080580606434,17.50601643100374
18.307144795479253,19.916758984632775
10.86262446352156,8.262668772832074
14.935928515969639,15.971717708262219
16.40634013502189,17.589760366344436
11.95175543430446,11.438148083294763
12.62983626914118,12.887466040239145
15.544426979851341,14.764395205970407
13.109799241680037,13.073612214956071
14.684807551890959,14.735543618962106
14.011472274196967,11.931292779229706
12.814497922319807,9.61252122070923
19.615746681576894,23.14188528615096
17.03777519576574,16.671115454398706
17.573799921883023,20.650981463510707
16.068188527152675,13.705040279524537
12.145397254702933,9.939103783179643
14.480575178464335,12.78731383117971
14.373342822924553,13.695195984701094
13.108410825345437,11.090527442390332
16.670210620158947,18.175291196054733
16.22627028401631,15.5440574905927
13.90680092219486,11.319861767695254
12.290196545567863,12.981943052617137
15.277169948285,15.199463472955895
